1.835482, -0.145728, 0.020222, 1.000000
1.835881, -0.145729, 0.020150, 1.000000
1.836497, -0.145732, 0.020039, 1.000000
1.838663, -0.145743, 0.019648, 1.000000
1.839057, -0.145745, 0.019577, 1.000000
1.839449, -0.145747, 0.019506, 1.000000
1.841746, -0.145760, 0.019092, 1.000000
1.842187, -0.145762, 0.019013, 1.000000
1.842617, -0.145765, 0.018935, 1.000000
1.844126, -0.145773, 0.018663, 1.000000
1.844591, -0.145776, 0.018579, 1.000000
1.846477, -0.145788, 0.018239, 1.000000
1.846964, -0.145791, 0.018151, 1.000000
1.848620, -0.145802, 0.017853, 1.000000
1.849051, -0.145805, 0.017775, 1.000000
1.849496, -0.145808, 0.017695, 1.000000
1.851049, -0.145819, 0.017415, 1.000000
1.851681, -0.145824, 0.017301, 1.000000
1.853585, -0.145838, 0.016958, 1.000000
1.853980, -0.145841, 0.016888, 1.000000
1.854774, -0.145847, 0.016746, 1.000000
1.856457, -0.145861, 0.016445, 1.000000
1.856857, -0.145864, 0.016374, 1.000000
1.858456, -0.145877, 0.016090, 1.000000
1.858946, -0.145881, 0.016003, 1.000000
1.860551, -0.145894, 0.015718, 1.000000
1.861066, -0.145899, 0.015627, 1.000000
1.861535, -0.145903, 0.015544, 1.000000
1.863456, -0.145920, 0.015206, 1.000000
1.864016, -0.145925, 0.015108, 1.000000
1.865056, -0.145934, 0.014926, 1.000000
1.865660, -0.145940, 0.014820, 1.000000
1.866640, -0.145949, 0.014648, 1.000000
1.868441, -0.145966, 0.014335, 1.000000
1.868937, -0.145971, 0.014249, 1.000000
1.870431, -0.145985, 0.013990, 1.000000
1.870857, -0.145990, 0.013917, 1.000000
1.872426, -0.146005, 0.013647, 1.000000
1.872864, -0.146010, 0.013572, 1.000000
1.874394, -0.146025, 0.013311, 1.000000
1.874840, -0.146030, 0.013235, 1.000000
1.875621, -0.146038, 0.013102, 1.000000
1.876640, -0.146048, 0.012929, 1.000000
1.878741, -0.146071, 0.012574, 1.000000
1.879254, -0.146076, 0.012487, 1.000000
1.879793, -0.146082, 0.012397, 1.000000
1.881407, -0.146100, 0.012125, 1.000000
1.881883, -0.146105, 0.012045, 1.000000
1.883403, -0.146122, 0.011791, 1.000000
1.883923, -0.146128, 0.011704, 1.000000
1.885128, -0.146142, 0.011501, 1.000000
1.885834, -0.146151, 0.011382, 1.000000
1.886518, -0.146159, 0.011266, 1.000000
1.888479, -0.146183, 0.010933, 1.000000
1.888980, -0.146189, 0.010848, 1.000000
1.889451, -0.146195, 0.010767, 1.000000
1.890936, -0.146214, 0.010512, 1.000000
1.892538, -0.146235, 0.010235, 1.000000
1.893223, -0.146244, 0.010117, 1.000000
1.893753, -0.146251, 0.010026, 1.000000
1.894651, -0.146263, 0.009872, 1.000000
1.895526, -0.146275, 0.009722, 1.000000
1.898269, -0.146313, 0.009257, 1.000000
1.898829, -0.146320, 0.009163, 1.000000
1.901443, -0.146357, 0.008727, 1.000000
1.901932, -0.146364, 0.008647, 1.000000
1.904317, -0.146397, 0.008260, 1.000000
1.904767, -0.146403, 0.008187, 1.000000
1.905152, -0.146409, 0.008124, 1.000000
1.906700, -0.146431, 0.007874, 1.000000
1.907124, -0.146438, 0.007805, 1.000000
1.909331, -0.146470, 0.007445, 1.000000
1.909856, -0.146478, 0.007358, 1.000000
1.910294, -0.146485, 0.007286, 1.000000
1.912395, -0.146518, 0.006939, 1.000000
1.912884, -0.146525, 0.006858, 1.000000
1.913336, -0.146532, 0.006784, 1.000000
1.915077, -0.146560, 0.006497, 1.000000
1.915503, -0.146567, 0.006428, 1.000000
1.915948, -0.146574, 0.006355, 1.000000
1.917552, -0.146600, 0.006091, 1.000000
1.918134, -0.146610, 0.005996, 1.000000
1.918900, -0.146623, 0.005870, 1.000000
1.921294, -0.146663, 0.005478, 1.000000
1.921694, -0.146669, 0.005413, 1.000000
1.922072, -0.146676, 0.005351, 1.000000
1.924376, -0.146715, 0.004976, 1.000000
1.924873, -0.146724, 0.004896, 1.000000
1.925291, -0.146731, 0.004829, 1.000000
1.927419, -0.146768, 0.004486, 1.000000
1.927923, -0.146777, 0.004404, 1.000000
1.928974, -0.146796, 0.004235, 1.000000
1.931317, -0.146838, 0.003860, 1.000000
1.931721, -0.146845, 0.003796, 1.000000
1.932082, -0.146852, 0.003739, 1.000000
1.933981, -0.146886, 0.003438, 1.000000
1.936345, -0.146930, 0.003067, 1.000000
1.936824, -0.146939, 0.002992, 1.000000
1.937282, -0.146947, 0.002920, 1.000000
1.938779, -0.146976, 0.002685, 1.000000
1.939215, -0.146984, 0.002617, 1.000000
1.940041, -0.147000, 0.002488, 1.000000
1.941973, -0.147037, 0.002185, 1.000000
1.942425, -0.147046, 0.002115, 1.000000
1.943988, -0.147076, 0.001871, 1.000000
1.944462, -0.147085, 0.001797, 1.000000
1.946286, -0.147122, 0.001512, 1.000000
1.946743, -0.147131, 0.001441, 1.000000
1.947130, -0.147139, 0.001381, 1.000000
1.949512, -0.147187, 0.001009, 1.000000
1.951033, -0.147218, 0.000773, 1.000000
1.952626, -0.147251, 0.000525, 1.000000
1.953271, -0.147264, 0.000425, 1.000000
1.955307, -0.147307, 0.000108, 1.000000
1.956843, -0.147340, -0.000130, 1.000000
1.957425, -0.147352, -0.000220, 1.000000
1.959339, -0.147394, -0.000517, 1.000000
1.959809, -0.147404, -0.000590, 1.000000
1.960364, -0.147416, -0.000676, 1.000000
1.962246, -0.147458, -0.000968, 1.000000
1.962646, -0.147467, -0.001030, 1.000000
1.963468, -0.147485, -0.001158, 1.000000
1.964045, -0.147498, -0.001247, 1.000000
1.966122, -0.147545, -0.001569, 1.000000
1.966550, -0.147555, -0.001635, 1.000000
1.968297, -0.147595, -0.001905, 1.000000
1.968743, -0.147605, -0.001974, 1.000000
1.969132, -0.147614, -0.002035, 1.000000
1.970596, -0.147648, -0.002261, 1.000000
1.971017, -0.147658, -0.002326, 1.000000
1.972513, -0.147693, -0.002558, 1.000000
1.974212, -0.147734, -0.002821, 1.000000
1.974562, -0.147742, -0.002875, 1.000000
1.976249, -0.147783, -0.003136, 1.000000
1.976710, -0.147794, -0.003207, 1.000000
1.977153, -0.147805, -0.003275, 1.000000
1.979271, -0.147856, -0.003603, 1.000000
1.979710, -0.147867, -0.003671, 1.000000
1.980152, -0.147878, -0.003739, 1.000000
1.982156, -0.147928, -0.004049, 1.000000
1.982662, -0.147941, -0.004127, 1.000000
1.983099, -0.147952, -0.004195, 1.000000
1.985133, -0.148004, -0.004509, 1.000000
1.985595, -0.148015, -0.004580, 1.000000
1.986278, -0.148033, -0.004686, 1.000000
1.988077, -0.148079, -0.004963, 1.000000
1.988649, -0.148094, -0.005052, 1.000000
1.989133, -0.148107, -0.005127, 1.000000
1.991143, -0.148160, -0.005437, 1.000000
1.991623, -0.148173, -0.005511, 1.000000
1.992078, -0.148185, -0.005582, 1.000000
1.993998, -0.148236, -0.005882, 1.000000
1.995676, -0.148282, -0.006145, 1.000000
1.996265, -0.148298, -0.006237, 1.000000
1.998124, -0.148349, -0.006530, 1.000000
1.998452, -0.148359, -0.006582, 1.000000
2.000117, -0.148405, -0.006846, 1.000000
2.000463, -0.148415, -0.006900, 1.000000
2.001999, -0.148459, -0.007144, 1.000000
2.003982, -0.148515, -0.007459, 1.000000
2.004416, -0.148528, -0.007528, 1.000000
2.006096, -0.148577, -0.007795, 1.000000
2.006482, -0.148588, -0.007857, 1.000000
2.009002, -0.148662, -0.008258, 1.000000
2.009461, -0.148676, -0.008331, 1.000000
2.010995, -0.148721, -0.008574, 1.000000
2.011431, -0.148734, -0.008642, 1.000000
2.013118, -0.148785, -0.008906, 1.000000
2.013666, -0.148801, -0.008992, 1.000000
2.016031, -0.148873, -0.009361, 1.000000
2.016624, -0.148891, -0.009452, 1.000000
2.018984, -0.148963, -0.009817, 1.000000
2.019459, -0.148978, -0.009891, 1.000000
2.019873, -0.148991, -0.009955, 1.000000
2.020588, -0.149013, -0.010066, 1.000000
2.023075, -0.149091, -0.010450, 1.000000
2.023548, -0.149106, -0.010523, 1.000000
2.023910, -0.149117, -0.010579, 1.000000
2.026021, -0.149184, -0.010907, 1.000000
2.026615, -0.149203, -0.011000, 1.000000
2.027118, -0.149219, -0.011079, 1.000000
2.029029, -0.149281, -0.011378, 1.000000
2.029484, -0.149296, -0.011449, 1.000000
2.030132, -0.149317, -0.011551, 1.000000
2.030760, -0.149338, -0.011650, 1.000000
2.032424, -0.149393, -0.011913, 1.000000
2.032882, -0.149408, -0.011985, 1.000000
2.035064, -0.149481, -0.012332, 1.000000
2.035476, -0.149495, -0.012398, 1.000000
2.035859, -0.149508, -0.012459, 1.000000
2.037406, -0.149561, -0.012706, 1.000000
2.037781, -0.149573, -0.012766, 1.000000
2.039909, -0.149646, -0.013106, 1.000000
2.040335, -0.149661, -0.013174, 1.000000
2.040853, -0.149679, -0.013256, 1.000000
2.043248, -0.149763, -0.013638, 1.000000
2.043743, -0.149780, -0.013716, 1.000000
2.046084, -0.149862, -0.014088, 1.000000
2.046710, -0.149885, -0.014188, 1.000000
2.047384, -0.149909, -0.014295, 1.000000
2.047978, -0.149930, -0.014390, 1.000000
2.049937, -0.150000, -0.014701, 1.000000
2.050512, -0.150021, -0.014792, 1.000000
2.051824, -0.150069, -0.014998, 1.000000
2.053949, -0.150146, -0.015332, 1.000000
2.054617, -0.150170, -0.015436, 1.000000
2.055132, -0.150189, -0.015517, 1.000000
2.057010, -0.150258, -0.015810, 1.000000
2.057414, -0.150273, -0.015873, 1.000000
2.057796, -0.150287, -0.015932, 1.000000
2.059324, -0.150344, -0.016169, 1.000000
2.059884, -0.150365, -0.016255, 1.000000
2.061541, -0.150427, -0.016510, 1.000000
2.062016, -0.150445, -0.016584, 1.000000
2.063840, -0.150514, -0.016867, 1.000000
2.064309, -0.150532, -0.016941, 1.000000
2.065903, -0.150593, -0.017194, 1.000000
2.066335, -0.150610, -0.017264, 1.000000
2.066806, -0.150628, -0.017340, 1.000000
2.068945, -0.150712, -0.017690, 1.000000
2.069360, -0.150728, -0.017760, 1.000000
2.069813, -0.150747, -0.017836, 1.000000
2.072202, -0.150842, -0.018238, 1.000000
2.072731, -0.150864, -0.018328, 1.000000
2.073269, -0.150886, -0.018420, 1.000000
2.073890, -0.150912, -0.018526, 1.000000
2.075827, -0.150991, -0.018857, 1.000000
2.076281, -0.151010, -0.018935, 1.000000
2.077908, -0.151078, -0.019216, 1.000000
2.078324, -0.151096, -0.019288, 1.000000
2.079978, -0.151166, -0.019577, 1.000000
2.080599, -0.151192, -0.019686, 1.000000
2.081096, -0.151213, -0.019773, 1.000000
2.081843, -0.151245, -0.019904, 1.000000
2.083563, -0.151320, -0.020207, 1.000000
2.084253, -0.151349, -0.020328, 1.000000
2.085161, -0.151389, -0.020489, 1.000000
2.086926, -0.151466, -0.020801, 1.000000
2.087435, -0.151489, -0.020891, 1.000000
2.087928, -0.151511, -0.020978, 1.000000
2.089902, -0.151598, -0.021329, 1.000000
2.090352, -0.151619, -0.021409, 1.000000
2.090823, -0.151640, -0.021492, 1.000000
2.091872, -0.151687, -0.021679, 1.000000
2.093713, -0.151770, -0.022005, 1.000000
2.094179, -0.151791, -0.022088, 1.000000
2.095750, -0.151863, -0.022368, 1.000000
2.096227, -0.151885, -0.022452, 1.000000
2.097818, -0.151958, -0.022734, 1.000000
2.098225, -0.151977, -0.022807, 1.000000
2.099824, -0.152051, -0.023090, 1.000000
2.100215, -0.152070, -0.023159, 1.000000
2.101778, -0.152143, -0.023436, 1.000000
2.102140, -0.152160, -0.023500, 1.000000
2.103837, -0.152240, -0.023801, 1.000000
2.104175, -0.152256, -0.023860, 1.000000
2.106697, -0.152375, -0.024306, 1.000000
2.107082, -0.152394, -0.024374, 1.000000
2.108800, -0.152477, -0.024679, 1.000000
2.109244, -0.152498, -0.024757, 1.000000
2.111665, -0.152615, -0.025182, 1.000000
2.112077, -0.152635, -0.025253, 1.000000
2.113742, -0.152716, -0.025543, 1.000000
2.114356, -0.152746, -0.025649, 1.000000
2.115132, -0.152784, -0.025783, 1.000000
2.117745, -0.152912, -0.026232, 1.000000
2.118285, -0.152939, -0.026325, 1.000000
2.120680, -0.153058, -0.026734, 1.000000
2.121185, -0.153083, -0.026819, 1.000000
2.121617, -0.153104, -0.026893, 1.000000
2.123592, -0.153203, -0.027227, 1.000000
2.124146, -0.153231, -0.027321, 1.000000
2.124876, -0.153268, -0.027443, 1.000000
2.125545, -0.153301, -0.027556, 1.000000
2.126401, -0.153345, -0.027698, 1.000000
2.128632, -0.153457, -0.028069, 1.000000
2.129108, -0.153481, -0.028148, 1.000000
2.129576, -0.153505, -0.028225, 1.000000
2.131074, -0.153581, -0.028471, 1.000000
2.132060, -0.153632, -0.028632, 1.000000
2.132914, -0.153675, -0.028771, 1.000000
2.133422, -0.153701, -0.028854, 1.000000
2.138538, -0.153964, -0.029689, 1.000000
2.139810, -0.154031, -0.029903, 1.000000
2.140632, -0.154074, -0.030044, 1.000000
2.142675, -0.154184, -0.030402, 1.000000
2.143512, -0.154229, -0.030555, 1.000000
2.144252, -0.154270, -0.030693, 1.000000
2.145030, -0.154313, -0.030840, 1.000000
2.145726, -0.154352, -0.030975, 1.000000
2.147621, -0.154459, -0.031348, 1.000000
2.148105, -0.154487, -0.031448, 1.000000
2.150650, -0.154635, -0.031980, 1.000000
2.151349, -0.154676, -0.032136, 1.000000
2.153547, -0.154809, -0.032636, 1.000000
2.154129, -0.154845, -0.032776, 1.000000
2.154629, -0.154877, -0.032899, 1.000000
2.155955, -0.154961, -0.033228, 1.000000
2.157728, -0.155075, -0.033684, 1.000000
2.158335, -0.155115, -0.033848, 1.000000
2.158920, -0.155154, -0.034008, 1.000000
2.159521, -0.155195, -0.034175, 1.000000
2.161170, -0.155307, -0.034640, 1.000000
2.161813, -0.155352, -0.034830, 1.000000
2.162423, -0.155395, -0.035012, 1.000000
2.164332, -0.155530, -0.035592, 1.000000
2.164832, -0.155567, -0.035751, 1.000000
2.166605, -0.155697, -0.036323, 1.000000
2.167303, -0.155750, -0.036557, 1.000000
2.167888, -0.155795, -0.036757, 1.000000
2.168659, -0.155855, -0.037025, 1.000000
2.169328, -0.155907, -0.037260, 1.000000
2.171489, -0.156078, -0.038035, 1.000000
2.172195, -0.156136, -0.038300, 1.000000
2.172972, -0.156200, -0.038597, 1.000000
2.173823, -0.156271, -0.038927, 1.000000
2.175391, -0.156404, -0.039548, 1.000000
2.175863, -0.156446, -0.039741, 1.000000
2.176267, -0.156481, -0.039907, 1.000000
2.178434, -0.156672, -0.040810, 1.000000
2.178887, -0.156713, -0.041007, 1.000000
2.179272, -0.156749, -0.041176, 1.000000
2.181412, -0.156946, -0.042123, 1.000000
2.181974, -0.157000, -0.042382, 1.000000
2.182943, -0.157093, -0.042834, 1.000000
2.184045, -0.157201, -0.043357, 1.000000
2.184762, -0.157273, -0.043705, 1.000000
2.185382, -0.157335, -0.044010, 1.000000
2.187377, -0.157537, -0.045001, 1.000000
2.196347, -0.158476, -0.049618, 1.000000
2.197896, -0.158660, -0.050542, 1.000000
2.198692, -0.158757, -0.051029, 1.000000
2.199386, -0.158842, -0.051458, 1.000000
2.201046, -0.159048, -0.052496, 1.000000
2.201756, -0.159138, -0.052952, 1.000000
2.203453, -0.159356, -0.054051, 1.000000
2.204525, -0.159497, -0.054763, 1.000000
2.206278, -0.159731, -0.055945, 1.000000
2.206844, -0.159809, -0.056336, 1.000000
2.215882, -0.161055, -0.062631, 1.000000
2.218923, -0.161527, -0.065016, 1.000000
2.222241, -0.162062, -0.067716, 1.000000
2.225816, -0.162663, -0.070744, 1.000000
2.226470, -0.162778, -0.071322, 1.000000
2.227508, -0.162962, -0.072245, 1.000000
2.228242, -0.163094, -0.072905, 1.000000
2.228705, -0.163178, -0.073325, 1.000000
2.230845, -0.163568, -0.075276, 1.000000
2.231367, -0.163666, -0.075764, 1.000000
2.231891, -0.163764, -0.076255, 1.000000
2.233180, -0.164008, -0.077472, 1.000000
2.233677, -0.164104, -0.077948, 1.000000
2.235367, -0.164431, -0.079573, 1.000000
2.235937, -0.164543, -0.080130, 1.000000
2.236913, -0.164736, -0.081088, 1.000000
2.241535, -0.165663, -0.085665, 1.000000
2.243176, -0.166008, -0.087348, 1.000000
2.244430, -0.166276, -0.088652, 1.000000
2.245150, -0.166432, -0.089408, 1.000000
2.245898, -0.166595, -0.090195, 1.000000
2.246791, -0.166791, -0.091138, 1.000000
2.250415, -0.167592, -0.094983, 1.000000
2.271117, -0.172309, -0.117252, 1.000000
2.272091, -0.172571, -0.118408, 1.000000
2.272811, -0.172765, -0.119256, 1.000000
2.273725, -0.173012, -0.120325, 1.000000
2.275687, -0.173543, -0.122606, 1.000000
2.276350, -0.173723, -0.123367, 1.000000
2.277036, -0.173910, -0.124151, 1.000000
2.280324, -0.174809, -0.127896, 1.000000
2.281101, -0.175024, -0.128769, 1.000000
2.283340, -0.175645, -0.131280, 1.000000
2.283881, -0.175796, -0.131884, 1.000000
2.284396, -0.175941, -0.132460, 1.000000
2.286112, -0.176424, -0.134378, 1.000000
2.286749, -0.176605, -0.135091, 1.000000
2.287454, -0.176806, -0.135880, 1.000000
2.288078, -0.176984, -0.136578, 1.000000
2.289966, -0.177525, -0.138693, 1.000000
2.290453, -0.177666, -0.139240, 1.000000
2.290954, -0.177811, -0.139802, 1.000000
2.293648, -0.178593, -0.142825, 1.000000
2.306816, -0.182463, -0.157610, 1.000000
2.311891, -0.184035, -0.163237, 1.000000
2.312571, -0.184252, -0.164016, 1.000000
2.313369, -0.184507, -0.164932, 1.000000
2.314374, -0.184830, -0.166087, 1.000000
2.316079, -0.185381, -0.168049, 1.000000
2.320138, -0.186700, -0.172728, 1.000000
2.322350, -0.187432, -0.175278, 1.000000
2.322927, -0.187624, -0.175940, 1.000000
2.323445, -0.187796, -0.176534, 1.000000
2.323909, -0.187952, -0.177068, 1.000000
2.325535, -0.188496, -0.178934, 1.000000
2.326016, -0.188658, -0.179485, 1.000000
2.327752, -0.189244, -0.181474, 1.000000
2.329289, -0.189766, -0.183230, 1.000000
2.332190, -0.190755, -0.186531, 1.000000
2.333332, -0.191149, -0.187827, 1.000000
2.334132, -0.191425, -0.188732, 1.000000
2.335049, -0.191743, -0.189768, 1.000000
2.336056, -0.192092, -0.190904, 1.000000
2.337002, -0.192422, -0.191971, 1.000000
2.337949, -0.192753, -0.193038, 1.000000
2.339194, -0.193190, -0.194441, 1.000000
2.340817, -0.193762, -0.196274, 1.000000
2.342177, -0.194245, -0.197812, 1.000000
2.344900, -0.195216, -0.200903, 1.000000
2.346678, -0.195857, -0.202929, 1.000000
2.347645, -0.196208, -0.204035, 1.000000
2.348550, -0.196538, -0.205074, 1.000000
2.349671, -0.196948, -0.206360, 1.000000
2.350824, -0.197372, -0.207683, 1.000000
2.351724, -0.197704, -0.208717, 1.000000
2.352747, -0.198082, -0.209894, 1.000000
2.354640, -0.198786, -0.212078, 1.000000
2.355952, -0.199278, -0.213598, 1.000000
2.357166, -0.199735, -0.215012, 1.000000
2.358160, -0.200112, -0.216174, 1.000000
2.359076, -0.200460, -0.217247, 1.000000
2.359847, -0.200755, -0.218154, 1.000000
2.360683, -0.201075, -0.219139, 1.000000
2.361812, -0.201509, -0.220471, 1.000000
2.362677, -0.201844, -0.221494, 1.000000
2.363770, -0.202267, -0.222788, 1.000000
2.364716, -0.202636, -0.223908, 1.000000
2.368366, -0.204061, -0.228231, 1.000000
2.369446, -0.204488, -0.229508, 1.000000
2.370411, -0.204870, -0.230646, 1.000000
2.373079, -0.205931, -0.233786, 1.000000
2.373996, -0.206298, -0.234857, 1.000000
2.375927, -0.207073, -0.237103, 1.000000
2.377111, -0.207549, -0.238470, 1.000000
2.378090, -0.207945, -0.239594, 1.000000
2.379101, -0.208354, -0.240749, 1.000000
2.379904, -0.208679, -0.241664, 1.000000
2.380844, -0.209061, -0.242732, 1.000000
2.381681, -0.209402, -0.243679, 1.000000
2.383557, -0.210167, -0.245798, 1.000000
2.384533, -0.210566, -0.246893, 1.000000
2.386926, -0.211549, -0.249574, 1.000000
2.387708, -0.211872, -0.250448, 1.000000
2.389736, -0.212711, -0.252709, 1.000000
2.390783, -0.213146, -0.253872, 1.000000
2.391939, -0.213628, -0.255156, 1.000000
2.393270, -0.214185, -0.256634, 1.000000
2.394981, -0.214904, -0.258538, 1.000000
2.396011, -0.215339, -0.259687, 1.000000
2.396904, -0.215718, -0.260685, 1.000000
2.397682, -0.216049, -0.261557, 1.000000
2.399779, -0.216943, -0.263914, 1.000000
2.400529, -0.217265, -0.264761, 1.000000
2.402565, -0.218142, -0.267064, 1.000000
2.403395, -0.218502, -0.268004, 1.000000
2.404333, -0.218909, -0.269068, 1.000000
2.405281, -0.219323, -0.270142, 1.000000
2.406317, -0.219775, -0.271313, 1.000000
2.407362, -0.220232, -0.272492, 1.000000
2.408439, -0.220705, -0.273705, 1.000000
2.409279, -0.221075, -0.274650, 1.000000
2.410110, -0.221441, -0.275581, 1.000000
2.411333, -0.221981, -0.276948, 1.000000
2.412873, -0.222663, -0.278666, 1.000000
2.414019, -0.223172, -0.279943, 1.000000
2.415383, -0.223781, -0.281463, 1.000000
2.416521, -0.224291, -0.282733, 1.000000
2.417947, -0.224931, -0.284325, 1.000000
2.419497, -0.225631, -0.286063, 1.000000
2.420303, -0.225997, -0.286970, 1.000000
2.421077, -0.226350, -0.287843, 1.000000
2.421861, -0.226707, -0.288727, 1.000000
2.422919, -0.227191, -0.289923, 1.000000
2.423828, -0.227608, -0.290952, 1.000000
2.424609, -0.227967, -0.291836, 1.000000
2.425486, -0.228372, -0.292829, 1.000000
2.426516, -0.228848, -0.293995, 1.000000
2.427598, -0.229349, -0.295218, 1.000000
2.428671, -0.229848, -0.296429, 1.000000
2.429868, -0.230405, -0.297777, 1.000000
2.430962, -0.230916, -0.299006, 1.000000
2.431840, -0.231327, -0.299989, 1.000000
2.432638, -0.231701, -0.300880, 1.000000
2.435434, -0.233015, -0.303998, 1.000000
2.436363, -0.233454, -0.305026, 1.000000
2.437695, -0.234085, -0.306494, 1.000000
2.440155, -0.235252, -0.309192, 1.000000
2.441259, -0.235778, -0.310391, 1.000000
2.442109, -0.236184, -0.311314, 1.000000
2.442811, -0.236520, -0.312074, 1.000000
2.445219, -0.237674, -0.314675, 1.000000
2.445947, -0.238025, -0.315458, 1.000000
2.447789, -0.238913, -0.317436, 1.000000
2.448681, -0.239345, -0.318395, 1.000000
2.451406, -0.240669, -0.321327, 1.000000
2.452378, -0.241144, -0.322377, 1.000000
2.453688, -0.241787, -0.323798, 1.000000
2.454956, -0.242412, -0.325181, 1.000000
2.455905, -0.242882, -0.326221, 1.000000
2.456786, -0.243320, -0.327190, 1.000000
2.457874, -0.243862, -0.328390, 1.000000
2.458815, -0.244332, -0.329431, 1.000000
2.461224, -0.245540, -0.332104, 1.000000
2.461932, -0.245897, -0.332892, 1.000000
2.462828, -0.246350, -0.333889, 1.000000
2.464684, -0.247291, -0.335955, 1.000000
2.465596, -0.247756, -0.336967, 1.000000
2.466970, -0.248456, -0.338490, 1.000000
2.468866, -0.249427, -0.340585, 1.000000
