5.327430, -4.047903, -0.120550, 0.500000
5.327931, -4.047964, -0.120257, 0.500000
5.328423, -4.048023, -0.119966, 0.500000
5.328902, -4.048081, -0.119676, 0.500000
5.329417, -4.048143, -0.119360, 0.500000
5.329949, -4.048207, -0.119028, 0.500000
5.330410, -4.048262, -0.118736, 0.500000
5.330903, -4.048321, -0.118418, 0.500000
5.331383, -4.048378, -0.118103, 0.500000
5.331887, -4.048438, -0.117769, 0.500000
5.332390, -4.048497, -0.117430, 0.500000
5.332892, -4.048557, -0.117086, 0.500000
5.333391, -4.048615, -0.116739, 0.500000
5.333869, -4.048671, -0.116401, 0.500000
5.334380, -4.048731, -0.116046, 0.500000
5.334865, -4.048788, -0.115703, 0.500000
5.335377, -4.048847, -0.115336, 0.500000
5.335871, -4.048904, -0.114978, 0.500000
5.336371, -4.048962, -0.114609, 0.500000
5.336822, -4.049014, -0.114272, 0.500000
5.337346, -4.049074, -0.113875, 0.500000
5.337847, -4.049131, -0.113501, 0.500000
5.338341, -4.049188, -0.113128, 0.500000
5.338836, -4.049244, -0.112749, 0.500000
5.339445, -4.049313, -0.112275, 0.500000
5.339841, -4.049358, -0.111962, 0.500000
5.340330, -4.049412, -0.111572, 0.500000
5.340821, -4.049468, -0.111185, 0.500000
5.341320, -4.049523, -0.110787, 0.500000
5.341829, -4.049580, -0.110376, 0.500000
5.342326, -4.049635, -0.109968, 0.500000
5.342813, -4.049689, -0.109565, 0.500000
5.343332, -4.049746, -0.109129, 0.500000
5.343806, -4.049798, -0.108736, 0.500000
5.344301, -4.049852, -0.108321, 0.500000
5.344803, -4.049906, -0.107895, 0.500000
5.345308, -4.049961, -0.107461, 0.500000
5.345822, -4.050016, -0.107014, 0.500000
5.346290, -4.050067, -0.106601, 0.500000
5.346788, -4.050120, -0.106157, 0.500000
5.347288, -4.050173, -0.105707, 0.500000
5.347799, -4.050228, -0.105240, 0.500000
5.348296, -4.050280, -0.104782, 0.500000
5.348776, -4.050331, -0.104333, 0.500000
5.349275, -4.050383, -0.103873, 0.500000
5.349774, -4.050435, -0.103407, 0.500000
5.350287, -4.050488, -0.102922, 0.500000
5.350783, -4.050539, -0.102448, 0.500000
5.351263, -4.050589, -0.101984, 0.500000
5.351768, -4.050640, -0.101491, 0.500000
5.352262, -4.050691, -0.101003, 0.500000
5.352753, -4.050740, -0.100513, 0.500000
5.353256, -4.050791, -0.100016, 0.500000
5.353750, -4.050841, -0.099534, 0.500000
5.354248, -4.050890, -0.099052, 0.500000
5.354745, -4.050940, -0.098578, 0.500000
5.355245, -4.050989, -0.098095, 0.500000
5.355727, -4.051037, -0.097624, 0.500000
5.356274, -4.051090, -0.097084, 0.500000
5.356758, -4.051137, -0.096602, 0.500000
5.357231, -4.051183, -0.096124, 0.500000
5.357734, -4.051232, -0.095611, 0.500000
5.358230, -4.051279, -0.095101, 0.500000
5.358726, -4.051327, -0.094595, 0.500000
5.359238, -4.051375, -0.094068, 0.500000
5.359736, -4.051422, -0.093548, 0.500000
5.360236, -4.051469, -0.093023, 0.500000
5.360718, -4.051514, -0.092510, 0.500000
5.361226, -4.051561, -0.091975, 0.500000
5.361794, -4.051614, -0.091372, 0.500000
5.362212, -4.051652, -0.090932, 0.500000
5.362705, -4.051697, -0.090419, 0.500000
5.363206, -4.051742, -0.089902, 0.500000
5.363720, -4.051789, -0.089378, 0.500000
5.364206, -4.051832, -0.088887, 0.500000
5.364703, -4.051876, -0.088391, 0.500000
5.365216, -4.051922, -0.087874, 0.500000
5.365729, -4.051967, -0.087350, 0.500000
5.366209, -4.052009, -0.086856, 0.500000
5.366696, -4.052052, -0.086349, 0.500000
5.367194, -4.052095, -0.085825, 0.500000
5.367692, -4.052137, -0.085306, 0.500000
5.368188, -4.052180, -0.084784, 0.500000
5.368688, -4.052222, -0.084253, 0.500000
5.369186, -4.052264, -0.083718, 0.500000
5.369706, -4.052308, -0.083154, 0.500000
5.370155, -4.052346, -0.082662, 0.500000
5.370682, -4.052389, -0.082078, 0.500000
5.371189, -4.052431, -0.081524, 0.500000
5.371687, -4.052472, -0.080984, 0.500000
5.372185, -4.052512, -0.080450, 0.500000
5.372687, -4.052553, -0.079917, 0.500000
5.373184, -4.052592, -0.079396, 0.500000
5.373682, -4.052632, -0.078878, 0.500000
5.374203, -4.052673, -0.078331, 0.500000
5.374668, -4.052710, -0.077838, 0.500000
5.375225, -4.052753, -0.077241, 0.500000
5.375664, -4.052787, -0.076765, 0.500000
5.376167, -4.052826, -0.076215, 0.500000
5.376662, -4.052863, -0.075679, 0.500000
5.377177, -4.052903, -0.075127, 0.500000
5.377676, -4.052940, -0.074599, 0.500000
5.378156, -4.052976, -0.074095, 0.500000
5.378658, -4.053013, -0.073574, 0.500000
5.379153, -4.053050, -0.073065, 0.500000
5.379653, -4.053086, -0.072557, 0.500000
5.380150, -4.053122, -0.072046, 0.500000
5.380652, -4.053159, -0.071525, 0.500000
5.381161, -4.053195, -0.070990, 0.500000
5.381666, -4.053231, -0.070455, 0.500000
5.382150, -4.053265, -0.069937, 0.500000
5.382646, -4.053300, -0.069411, 0.500000
5.383163, -4.053336, -0.068868, 0.500000
5.383676, -4.053371, -0.068334, 0.500000
5.384167, -4.053405, -0.067830, 0.500000
5.384645, -4.053437, -0.067344, 0.500000
5.385128, -4.053470, -0.066848, 0.500000
5.385639, -4.053504, -0.066329, 0.500000
5.386134, -4.053537, -0.065820, 0.500000
5.386641, -4.053570, -0.065293, 0.500000
5.387152, -4.053604, -0.064758, 0.500000
5.387666, -4.053637, -0.064212, 0.500000
5.388134, -4.053667, -0.063722, 0.500000
5.388631, -4.053699, -0.063205, 0.500000
5.389135, -4.053731, -0.062676, 0.500000
5.389634, -4.053762, -0.062147, 0.500000
5.390142, -4.053794, -0.061602, 0.500000
5.391974, -4.053907, -0.059618, 0.500000
5.392376, -4.053931, -0.059200, 0.500000
5.392908, -4.053962, -0.058650, 0.500000
5.393415, -4.053992, -0.058119, 0.500000
5.393899, -4.054020, -0.057608, 0.500000
5.394504, -4.054055, -0.056963, 0.500000
5.395022, -4.054085, -0.056403, 0.500000
5.395435, -4.054108, -0.055953, 0.500000
5.395893, -4.054134, -0.055449, 0.500000
5.396392, -4.054161, -0.054904, 0.500000
5.396886, -4.054189, -0.054371, 0.500000
5.397386, -4.054216, -0.053837, 0.500000
5.397889, -4.054243, -0.053305, 0.500000
5.398385, -4.054269, -0.052786, 0.500000
5.398909, -4.054297, -0.052243, 0.500000
5.399383, -4.054322, -0.051747, 0.500000
5.399885, -4.054348, -0.051226, 0.500000
5.400383, -4.054373, -0.050705, 0.500000
5.400889, -4.054399, -0.050169, 0.500000
5.401391, -4.054424, -0.049632, 0.500000
5.401995, -4.054454, -0.048980, 0.500000
5.402520, -4.054480, -0.048419, 0.500000
5.403031, -4.054505, -0.047868, 0.500000
5.403495, -4.054527, -0.047372, 0.500000
5.403890, -4.054546, -0.046955, 0.500000
5.404378, -4.054569, -0.046443, 0.500000
5.404891, -4.054592, -0.045911, 0.500000
5.405390, -4.054615, -0.045386, 0.500000
5.405893, -4.054638, -0.044865, 0.500000
5.406433, -4.054662, -0.044310, 0.500000
5.406887, -4.054683, -0.043849, 0.500000
5.407387, -4.054704, -0.043346, 0.500000
5.407874, -4.054726, -0.042862, 0.500000
5.408375, -4.054747, -0.042368, 0.500000
5.408892, -4.054769, -0.041864, 0.500000
5.409396, -4.054790, -0.041379, 0.500000
5.409879, -4.054810, -0.040919, 0.500000
5.410393, -4.054831, -0.040435, 0.500000
5.410872, -4.054851, -0.039989, 0.500000
5.411387, -4.054871, -0.039505, 0.500000
5.411870, -4.054890, -0.039056, 0.500000
5.412373, -4.054910, -0.038583, 0.500000
5.412870, -4.054929, -0.038110, 0.500000
5.413368, -4.054948, -0.037632, 0.500000
5.413886, -4.054968, -0.037128, 0.500000
5.414370, -4.054986, -0.036663, 0.500000
5.414869, -4.055004, -0.036188, 0.500000
5.415367, -4.055022, -0.035721, 0.500000
5.415875, -4.055040, -0.035248, 0.500000
5.416383, -4.055058, -0.034782, 0.500000
5.416884, -4.055075, -0.034327, 0.500000
5.417386, -4.055093, -0.033876, 0.500000
5.417883, -4.055109, -0.033436, 0.500000
5.418367, -4.055126, -0.033001, 0.500000
5.418868, -4.055142, -0.032547, 0.500000
5.419380, -4.055159, -0.032077, 0.500000
5.419882, -4.055175, -0.031611, 0.500000
5.420379, -4.055191, -0.031154, 0.500000
5.420878, -4.055206, -0.030691, 0.500000
5.421378, -4.055222, -0.030232, 0.500000
5.421900, -4.055237, -0.029758, 0.500000
5.422404, -4.055252, -0.029306, 0.500000
5.422893, -4.055267, -0.028873, 0.500000
5.423367, -4.055280, -0.028458, 0.500000
5.423867, -4.055295, -0.028025, 0.500000
5.424369, -4.055309, -0.027596, 0.500000
5.424887, -4.055323, -0.027159, 0.500000
5.425368, -4.055336, -0.026758, 0.500000
5.425881, -4.055350, -0.026335, 0.500000
5.426383, -4.055363, -0.025927, 0.500000
5.426872, -4.055376, -0.025534, 0.500000
5.427362, -4.055388, -0.025146, 0.500000
5.427876, -4.055401, -0.024744, 0.500000
5.428374, -4.055413, -0.024360, 0.500000
5.428884, -4.055426, -0.023972, 0.500000
5.429362, -4.055437, -0.023613, 0.500000
5.429884, -4.055450, -0.023226, 0.500000
5.430394, -4.055462, -0.022843, 0.500000
5.430882, -4.055473, -0.022471, 0.500000
5.431394, -4.055484, -0.022075, 0.500000
5.431882, -4.055495, -0.021693, 0.500000
5.432380, -4.055506, -0.021308, 0.500000
5.432859, -4.055516, -0.020943, 0.500000
5.433373, -4.055527, -0.020546, 0.500000
5.434125, -4.055542, -0.019957, 0.500000
5.434472, -4.055549, -0.019681, 0.500000
5.434861, -4.055557, -0.019367, 0.500000
5.435361, -4.055566, -0.018968, 0.500000
5.435841, -4.055576, -0.018580, 0.500000
5.436373, -4.055585, -0.018156, 0.500000
5.436888, -4.055595, -0.017750, 0.500000
5.437419, -4.055604, -0.017338, 0.500000
5.437877, -4.055612, -0.016988, 0.500000
5.438377, -4.055621, -0.016601, 0.500000
5.438886, -4.055629, -0.016200, 0.500000
5.439378, -4.055637, -0.015810, 0.500000
5.439893, -4.055645, -0.015394, 0.500000
5.440372, -4.055653, -0.015003, 0.500000
5.440893, -4.055660, -0.014572, 0.500000
5.441375, -4.055667, -0.014179, 0.500000
5.441858, -4.055674, -0.013790, 0.500000
5.442393, -4.055682, -0.013364, 0.500000
5.442861, -4.055688, -0.012997, 0.500000
5.443376, -4.055695, -0.012598, 0.500000
5.443869, -4.055701, -0.012221, 0.500000
5.444375, -4.055707, -0.011829, 0.500000
5.444878, -4.055713, -0.011445, 0.500000
5.445371, -4.055719, -0.011074, 0.500000
5.445876, -4.055724, -0.010699, 0.500000
5.446375, -4.055730, -0.010332, 0.500000
5.446861, -4.055735, -0.009981, 0.500000
5.447364, -4.055740, -0.009622, 0.500000
5.447861, -4.055744, -0.009263, 0.500000
5.448365, -4.055749, -0.008904, 0.500000
5.448863, -4.055753, -0.008554, 0.500000
5.449377, -4.055758, -0.008198, 0.500000
5.449875, -4.055762, -0.007858, 0.500000
5.450381, -4.055766, -0.007508, 0.500000
5.450862, -4.055770, -0.007170, 0.500000
5.451363, -4.055773, -0.006823, 0.500000
5.451885, -4.055777, -0.006466, 0.500000
5.452359, -4.055780, -0.006148, 0.500000
5.452863, -4.055783, -0.005814, 0.500000
5.453362, -4.055786, -0.005479, 0.500000
5.453859, -4.055789, -0.005149, 0.500000
5.454375, -4.055791, -0.004813, 0.500000
5.454858, -4.055793, -0.004503, 0.500000
5.455378, -4.055796, -0.004174, 0.500000
5.455862, -4.055798, -0.003873, 0.500000
5.456358, -4.055800, -0.003560, 0.500000
5.456858, -4.055802, -0.003239, 0.500000
5.457358, -4.055803, -0.002924, 0.500000
5.457859, -4.055805, -0.002612, 0.500000
5.458371, -4.055806, -0.002299, 0.500000
5.458859, -4.055807, -0.002006, 0.500000
5.459361, -4.055808, -0.001710, 0.500000
5.459862, -4.055809, -0.001409, 0.500000
5.460359, -4.055810, -0.001115, 0.500000
5.460860, -4.055810, -0.000824, 0.500000
5.461394, -4.055811, -0.000519, 0.500000
5.461858, -4.055811, -0.000259, 0.500000
5.462359, -4.055811, 0.000017, 0.500000
5.462858, -4.055811, 0.000287, 0.500000
5.463358, -4.055811, 0.000562, 0.500000
5.463864, -4.055811, 0.000846, 0.500000
5.464384, -4.055810, 0.001143, 0.500000
5.464864, -4.055810, 0.001422, 0.500000
5.465360, -4.055809, 0.001706, 0.500000
5.465859, -4.055808, 0.001986, 0.500000
5.466360, -4.055807, 0.002263, 0.500000
5.466876, -4.055806, 0.002542, 0.500000
5.467369, -4.055805, 0.002804, 0.500000
5.467882, -4.055803, 0.003072, 0.500000
5.468382, -4.055802, 0.003337, 0.500000
5.468876, -4.055800, 0.003605, 0.500000
5.469360, -4.055798, 0.003863, 0.500000
5.469859, -4.055796, 0.004123, 0.500000
5.470373, -4.055794, 0.004387, 0.500000
5.470886, -4.055792, 0.004655, 0.500000
5.471361, -4.055790, 0.004908, 0.500000
5.471860, -4.055787, 0.005179, 0.500000
5.472360, -4.055785, 0.005445, 0.500000
5.472862, -4.055782, 0.005707, 0.500000
5.473372, -4.055779, 0.005968, 0.500000
5.473859, -4.055776, 0.006213, 0.500000
5.474350, -4.055773, 0.006455, 0.500000
5.474859, -4.055770, 0.006711, 0.500000
5.475360, -4.055766, 0.006957, 0.500000
5.475911, -4.055763, 0.007223, 0.500000
5.476371, -4.055759, 0.007440, 0.500000
5.476895, -4.055755, 0.007682, 0.500000
5.477372, -4.055752, 0.007907, 0.500000
5.477863, -4.055748, 0.008144, 0.500000
5.478359, -4.055744, 0.008388, 0.500000
5.478856, -4.055740, 0.008637, 0.500000
5.479356, -4.055735, 0.008893, 0.500000
5.479883, -4.055731, 0.009168, 0.500000
5.480367, -4.055726, 0.009415, 0.500000
5.480878, -4.055721, 0.009681, 0.500000
5.481380, -4.055717, 0.009937, 0.500000
5.481882, -4.055712, 0.010188, 0.500000
5.482377, -4.055707, 0.010431, 0.500000
5.482879, -4.055701, 0.010673, 0.500000
5.483358, -4.055696, 0.010908, 0.500000
5.483860, -4.055691, 0.011149, 0.500000
5.484357, -4.055685, 0.011394, 0.500000
5.484858, -4.055679, 0.011644, 0.500000
5.485372, -4.055673, 0.011907, 0.500000
5.485881, -4.055667, 0.012172, 0.500000
5.486375, -4.055661, 0.012425, 0.500000
5.486873, -4.055655, 0.012684, 0.500000
5.487371, -4.055649, 0.012949, 0.500000
5.487859, -4.055643, 0.013213, 0.500000
5.488358, -4.055636, 0.013488, 0.500000
5.488861, -4.055629, 0.013770, 0.500000
5.489359, -4.055622, 0.014054, 0.500000
5.489876, -4.055615, 0.014354, 0.500000
5.490371, -4.055608, 0.014636, 0.500000
5.490942, -4.055600, 0.014956, 0.500000
5.491359, -4.055593, 0.015185, 0.500000
5.491862, -4.055586, 0.015457, 0.500000
5.492357, -4.055578, 0.015720, 0.500000
5.492872, -4.055570, 0.015998, 0.500000
5.493358, -4.055562, 0.016256, 0.500000
5.493859, -4.055554, 0.016517, 0.500000
5.494375, -4.055546, 0.016780, 0.500000
5.494874, -4.055537, 0.017030, 0.500000
5.495377, -4.055529, 0.017276, 0.500000
5.495855, -4.055520, 0.017515, 0.500000
5.496356, -4.055512, 0.017771, 0.500000
5.496877, -4.055502, 0.018041, 0.500000
5.497359, -4.055494, 0.018297, 0.500000
5.497859, -4.055484, 0.018567, 0.500000
5.498361, -4.055475, 0.018843, 0.500000
5.498855, -4.055466, 0.019110, 0.500000
5.499354, -4.055456, 0.019374, 0.500000
5.499873, -4.055446, 0.019644, 0.500000
5.500374, -4.055436, 0.019900, 0.500000
5.500883, -4.055426, 0.020154, 0.500000
5.501354, -4.055417, 0.020384, 0.500000
5.501864, -4.055406, 0.020639, 0.500000
5.502380, -4.055396, 0.020901, 0.500000
5.502864, -4.055386, 0.021153, 0.500000
5.503408, -4.055374, 0.021441, 0.500000
5.503863, -4.055364, 0.021687, 0.500000
5.504382, -4.055353, 0.021962, 0.500000
5.504860, -4.055343, 0.022221, 0.500000
5.505355, -4.055332, 0.022484, 0.500000
5.505854, -4.055320, 0.022744, 0.500000
5.506388, -4.055308, 0.023018, 0.500000
5.506873, -4.055297, 0.023260, 0.500000
5.507355, -4.055286, 0.023507, 0.500000
5.507876, -4.055274, 0.023778, 0.500000
5.508359, -4.055262, 0.024034, 0.500000
5.508869, -4.055250, 0.024310, 0.500000
5.509365, -4.055238, 0.024583, 0.500000
5.509860, -4.055226, 0.024861, 0.500000
5.510357, -4.055213, 0.025144, 0.500000
5.510856, -4.055201, 0.025424, 0.500000
5.511354, -4.055188, 0.025698, 0.500000
5.511854, -4.055175, 0.025969, 0.500000
5.512354, -4.055162, 0.026234, 0.500000
5.512858, -4.055149, 0.026496, 0.500000
5.513357, -4.055136, 0.026751, 0.500000
5.513854, -4.055122, 0.027010, 0.500000
5.514355, -4.055109, 0.027266, 0.500000
5.514859, -4.055095, 0.027518, 0.500000
5.515372, -4.055081, 0.027770, 0.500000
5.515873, -4.055067, 0.028011, 0.500000
5.516370, -4.055053, 0.028254, 0.500000
5.516890, -4.055038, 0.028514, 0.500000
5.517364, -4.055025, 0.028756, 0.500000
5.517866, -4.055011, 0.029018, 0.500000
5.518353, -4.054996, 0.029276, 0.500000
5.518854, -4.054982, 0.029546, 0.500000
5.519353, -4.054967, 0.029811, 0.500000
5.519839, -4.054952, 0.030073, 0.500000
5.520369, -4.054937, 0.030354, 0.500000
5.520829, -4.054923, 0.030593, 0.500000
5.521387, -4.054905, 0.030878, 0.500000
5.521850, -4.054891, 0.031109, 0.500000
5.522348, -4.054876, 0.031363, 0.500000
5.522847, -4.054860, 0.031622, 0.500000
5.523345, -4.054844, 0.031885, 0.500000
5.523845, -4.054828, 0.032154, 0.500000
5.524364, -4.054812, 0.032438, 0.500000
5.524860, -4.054796, 0.032716, 0.500000
5.525366, -4.054779, 0.033004, 0.500000
5.525847, -4.054763, 0.033282, 0.500000
5.526348, -4.054746, 0.033567, 0.500000
5.526849, -4.054730, 0.033847, 0.500000
5.527348, -4.054713, 0.034121, 0.500000
5.527847, -4.054696, 0.034390, 0.500000
5.528353, -4.054678, 0.034658, 0.500000
5.528851, -4.054661, 0.034927, 0.500000
5.529345, -4.054644, 0.035189, 0.500000
5.529845, -4.054626, 0.035448, 0.500000
5.530342, -4.054608, 0.035702, 0.500000
5.530862, -4.054590, 0.035961, 0.500000
5.531345, -4.054573, 0.036198, 0.500000
5.531847, -4.054554, 0.036439, 0.500000
5.532345, -4.054536, 0.036683, 0.500000
5.532858, -4.054517, 0.036939, 0.500000
5.533342, -4.054500, 0.037186, 0.500000
5.533849, -4.054481, 0.037449, 0.500000
5.534347, -4.054462, 0.037703, 0.500000
5.534842, -4.054443, 0.037960, 0.500000
5.535343, -4.054424, 0.038215, 0.500000
5.535842, -4.054405, 0.038465, 0.500000
5.536349, -4.054386, 0.038713, 0.500000
5.536839, -4.054367, 0.038948, 0.500000
5.537340, -4.054347, 0.039184, 0.500000
5.537840, -4.054328, 0.039423, 0.500000
5.538367, -4.054307, 0.039671, 0.500000
5.538853, -4.054288, 0.039894, 0.500000
5.539351, -4.054268, 0.040118, 0.500000
5.539847, -4.054248, 0.040336, 0.500000
5.540344, -4.054228, 0.040550, 0.500000
5.540836, -4.054208, 0.040757, 0.500000
5.541336, -4.054187, 0.040962, 0.500000
5.541851, -4.054166, 0.041168, 0.500000
5.542362, -4.054145, 0.041368, 0.500000
5.542850, -4.054125, 0.041553, 0.500000
5.543422, -4.054101, 0.041765, 0.500000
5.543828, -4.054084, 0.041920, 0.500000
5.544333, -4.054063, 0.042118, 0.500000
5.544833, -4.054042, 0.042318, 0.500000
5.545332, -4.054021, 0.042522, 0.500000
5.545842, -4.053999, 0.042736, 0.500000
5.546333, -4.053978, 0.042937, 0.500000
5.546838, -4.053956, 0.043139, 0.500000
5.547333, -4.053935, 0.043332, 0.500000
5.547832, -4.053913, 0.043522, 0.500000
5.548334, -4.053892, 0.043708, 0.500000
5.548843, -4.053869, 0.043892, 0.500000
5.549330, -4.053848, 0.044062, 0.500000
5.549830, -4.053826, 0.044242, 0.500000
5.550328, -4.053804, 0.044427, 0.500000
5.550844, -4.053781, 0.044623, 0.500000
5.551342, -4.053759, 0.044817, 0.500000
5.551829, -4.053737, 0.045012, 0.500000
5.552327, -4.053714, 0.045206, 0.500000
5.552823, -4.053692, 0.045404, 0.500000
5.553323, -4.053669, 0.045599, 0.500000
5.553822, -4.053646, 0.045789, 0.500000
5.554341, -4.053623, 0.045982, 0.500000
5.554837, -4.053600, 0.046160, 0.500000
5.555340, -4.053577, 0.046336, 0.500000
5.555847, -4.053553, 0.046509, 0.500000
5.556429, -4.053526, 0.046713, 0.500000
5.556840, -4.053507, 0.046862, 0.500000
5.557354, -4.053483, 0.047052, 0.500000
5.557845, -4.053460, 0.047239, 0.500000
5.558321, -4.053437, 0.047425, 0.500000
5.558822, -4.053413, 0.047625, 0.500000
5.559357, -4.053388, 0.047833, 0.500000
5.559821, -4.053366, 0.048009, 0.500000
5.560321, -4.053342, 0.048194, 0.500000
5.560842, -4.053316, 0.048382, 0.500000
5.561322, -4.053293, 0.048549, 0.500000
5.561819, -4.053269, 0.048719, 0.500000
5.562314, -4.053245, 0.048892, 0.500000
5.562829, -4.053220, 0.049077, 0.500000
5.563346, -4.053194, 0.049268, 0.500000
5.563819, -4.053171, 0.049448, 0.500000
5.564317, -4.053146, 0.049642, 0.500000
5.564813, -4.053122, 0.049840, 0.500000
5.565324, -4.053096, 0.050040, 0.500000
5.565881, -4.053068, 0.050251, 0.500000
5.566325, -4.053046, 0.050415, 0.500000
5.566813, -4.053021, 0.050590, 0.500000
5.567309, -4.052996, 0.050764, 0.500000
5.567811, -4.052971, 0.050944, 0.500000
5.568312, -4.052945, 0.051120, 0.500000
5.568807, -4.052920, 0.051288, 0.500000
5.569307, -4.052894, 0.051454, 0.500000
5.569829, -4.052867, 0.051621, 0.500000
5.570313, -4.052842, 0.051771, 0.500000
5.570818, -4.052816, 0.051923, 0.500000
5.571338, -4.052789, 0.052074, 0.500000
5.571814, -4.052764, 0.052208, 0.500000
5.572310, -4.052738, 0.052343, 0.500000
5.572800, -4.052713, 0.052471, 0.500000
5.573304, -4.052686, 0.052598, 0.500000
5.573827, -4.052659, 0.052735, 0.500000
5.574313, -4.052633, 0.052857, 0.500000
5.574819, -4.052606, 0.052980, 0.500000
5.575319, -4.052580, 0.053096, 0.500000
5.575831, -4.052553, 0.053210, 0.500000
