1.354278, -0.666080, -0.855411, 1.947909
1.355528, -0.667623, -0.856150, 1.952397
1.356724, -0.669100, -0.856855, 1.956674
1.357992, -0.670668, -0.857599, 1.961193
1.359147, -0.672098, -0.858275, 1.965292
1.360382, -0.673628, -0.858996, 1.969660
1.361619, -0.675162, -0.859716, 1.974020
1.362871, -0.676716, -0.860442, 1.978413
1.364090, -0.678231, -0.861147, 1.982677
1.365368, -0.679821, -0.861884, 1.987131
1.366580, -0.681330, -0.862581, 1.991338
1.367912, -0.682990, -0.863345, 1.995944
1.369115, -0.684489, -0.864032, 2.000086
1.370371, -0.686057, -0.864748, 2.004396
1.371575, -0.687563, -0.865433, 2.008514
1.372869, -0.689180, -0.866165, 2.012921
1.374046, -0.690654, -0.866829, 2.016916
1.375383, -0.692329, -0.867581, 2.021436
1.376671, -0.693944, -0.868303, 2.025777
1.377866, -0.695445, -0.868971, 2.029788
1.379127, -0.697028, -0.869674, 2.034003
1.380395, -0.698624, -0.870379, 2.038231
1.381663, -0.700220, -0.871082, 2.042441
1.382931, -0.701818, -0.871783, 2.046636
1.384216, -0.703438, -0.872491, 2.050872
1.385475, -0.705028, -0.873183, 2.055006
1.386754, -0.706643, -0.873885, 2.059190
1.388053, -0.708287, -0.874596, 2.063427
1.389351, -0.709929, -0.875304, 2.067643
1.390604, -0.711517, -0.875986, 2.071698
1.391871, -0.713125, -0.876674, 2.075787
1.393160, -0.714760, -0.877371, 2.079928
1.394467, -0.716421, -0.878076, 2.084115
1.395733, -0.718031, -0.878757, 2.088155
1.397028, -0.719681, -0.879453, 2.092275
1.398318, -0.721324, -0.880143, 2.096362
1.399617, -0.722981, -0.880836, 2.100464
1.400897, -0.724614, -0.881516, 2.104491
1.402232, -0.726321, -0.882224, 2.108678
1.403496, -0.727937, -0.882891, 2.112627
1.404818, -0.729630, -0.883587, 2.116745
1.406103, -0.731275, -0.884262, 2.120730
1.407435, -0.732984, -0.884960, 2.124850
1.408752, -0.734674, -0.885648, 2.128907
1.410056, -0.736350, -0.886327, 2.132912
1.411365, -0.738033, -0.887008, 2.136916
1.412892, -0.739998, -0.887801, 2.141572
1.413989, -0.741413, -0.888369, 2.144906
1.415307, -0.743112, -0.889050, 2.148896
1.416664, -0.744864, -0.889750, 2.152992
1.417897, -0.746457, -0.890385, 2.156700
1.419211, -0.748158, -0.891060, 2.160642
1.420537, -0.749874, -0.891740, 2.164604
1.421859, -0.751587, -0.892416, 2.168541
1.423234, -0.753371, -0.893118, 2.172622
1.424516, -0.755036, -0.893771, 2.176415
1.425849, -0.756768, -0.894449, 2.180343
1.427178, -0.758497, -0.895124, 2.184249
1.428509, -0.760230, -0.895798, 2.188147
1.429828, -0.761950, -0.896465, 2.191998
1.431172, -0.763704, -0.897142, 2.195909
1.432510, -0.765450, -0.897814, 2.199787
1.433849, -0.767201, -0.898484, 2.203657
1.435196, -0.768963, -0.899158, 2.207537
1.436818, -0.771087, -0.899967, 2.212192
1.437818, -0.772398, -0.900465, 2.215053
1.439204, -0.774216, -0.901154, 2.219004
1.440547, -0.775980, -0.901822, 2.222823
1.441923, -0.777790, -0.902505, 2.226724
1.443231, -0.779510, -0.903151, 2.230416
1.444670, -0.781407, -0.903863, 2.234470
1.446125, -0.783325, -0.904580, 2.238551
1.447317, -0.784899, -0.905168, 2.241884
1.448906, -0.786999, -0.905950, 2.246315
1.450230, -0.788749, -0.906600, 2.249992
1.451352, -0.790236, -0.907150, 2.253100
1.452706, -0.792029, -0.907813, 2.256838
1.454037, -0.793795, -0.908464, 2.260504
1.455432, -0.795647, -0.909145, 2.264333
1.456787, -0.797448, -0.909805, 2.268039
1.458146, -0.799257, -0.910466, 2.271746
1.459562, -0.801141, -0.911154, 2.275593
1.460880, -0.802898, -0.911793, 2.279165
1.462311, -0.804809, -0.912487, 2.283032
1.463689, -0.806649, -0.913153, 2.286742
1.465019, -0.808427, -0.913796, 2.290311
1.466385, -0.810256, -0.914454, 2.293968
1.467724, -0.812050, -0.915098, 2.297541
1.469091, -0.813882, -0.915754, 2.301174
1.470469, -0.815732, -0.916414, 2.304829
1.471910, -0.817668, -0.917103, 2.308637
1.473230, -0.819443, -0.917732, 2.312115
1.474629, -0.821327, -0.918398, 2.315791
1.475990, -0.823161, -0.919045, 2.319354
1.477371, -0.825023, -0.919699, 2.322959
1.478754, -0.826890, -0.920353, 2.326558
1.480140, -0.828763, -0.921007, 2.330154
1.481571, -0.830698, -0.921680, 2.333855
1.482964, -0.832584, -0.922335, 2.337447
1.484294, -0.834386, -0.922958, 2.340865
1.485695, -0.836287, -0.923615, 2.344456
1.487072, -0.838157, -0.924258, 2.347974
1.488473, -0.840062, -0.924912, 2.351545
1.489857, -0.841944, -0.925557, 2.355059
1.491257, -0.843851, -0.926209, 2.358605
1.492692, -0.845807, -0.926875, 2.362228
1.494092, -0.847718, -0.927524, 2.365752
1.495448, -0.849570, -0.928151, 2.369153
1.496886, -0.851536, -0.928814, 2.372752
1.498270, -0.853430, -0.929450, 2.376203
1.499671, -0.855349, -0.930092, 2.379687
1.501076, -0.857275, -0.930733, 2.383169
1.502478, -0.859199, -0.931371, 2.386636
1.503852, -0.861086, -0.931994, 2.390022
1.505261, -0.863022, -0.932630, 2.393483
1.506662, -0.864950, -0.933260, 2.396914
1.508111, -0.866946, -0.933910, 2.400454
1.509480, -0.868833, -0.934522, 2.403788
1.510950, -0.870861, -0.935179, 2.407357
1.513013, -0.873710, -0.936100, 2.412349
1.514253, -0.875426, -0.936653, 2.415339
1.515510, -0.877166, -0.937214, 2.418362
1.516551, -0.878608, -0.937678, 2.420857
1.518093, -0.880746, -0.938365, 2.424547
1.526060, -0.891809, -0.941916, 2.443556
1.527115, -0.893283, -0.942384, 2.446033
1.528618, -0.895382, -0.943048, 2.449551
1.530036, -0.897366, -0.943672, 2.452864
1.531629, -0.899595, -0.944370, 2.456572
1.532987, -0.901499, -0.944965, 2.459724
1.534364, -0.903431, -0.945566, 2.462912
1.535991, -0.905715, -0.946275, 2.466667
1.537225, -0.907449, -0.946812, 2.469506
1.538827, -0.909703, -0.947508, 2.473183
1.540071, -0.911455, -0.948047, 2.476029
1.541531, -0.913513, -0.948679, 2.479362
1.542900, -0.915445, -0.949270, 2.482478
1.544326, -0.917459, -0.949886, 2.485716
1.545772, -0.919503, -0.950509, 2.488988
1.547208, -0.921535, -0.951127, 2.492229
1.548651, -0.923579, -0.951748, 2.495477
1.550080, -0.925605, -0.952361, 2.498685
1.551524, -0.927656, -0.952981, 2.501918
1.552968, -0.929707, -0.953599, 2.505142
1.554404, -0.931749, -0.954212, 2.508337
1.555851, -0.933809, -0.954829, 2.511550
1.557284, -0.935851, -0.955438, 2.514722
1.558729, -0.937912, -0.956051, 2.517912
1.560179, -0.939982, -0.956663, 2.521104
1.561628, -0.942052, -0.957272, 2.524284
1.563079, -0.944129, -0.957882, 2.527462
1.564562, -0.946251, -0.958504, 2.530699
1.565991, -0.948298, -0.959101, 2.533809
1.567397, -0.950315, -0.959688, 2.536862
1.568877, -0.952440, -0.960303, 2.540067
1.570309, -0.954497, -0.960896, 2.543157
1.571762, -0.956588, -0.961496, 2.546288
1.573258, -0.958741, -0.962111, 2.549499
1.574689, -0.960803, -0.962698, 2.552563
1.576128, -0.962879, -0.963286, 2.555636
1.577570, -0.964960, -0.963874, 2.558707
1.579088, -0.967152, -0.964491, 2.561929
1.580485, -0.969173, -0.965057, 2.564888
1.581948, -0.971291, -0.965647, 2.567979
1.583411, -0.973411, -0.966236, 2.571061
1.584914, -0.975591, -0.966840, 2.574219
1.586363, -0.977694, -0.967419, 2.577254
1.587828, -0.979821, -0.968003, 2.580313
1.589251, -0.981891, -0.968570, 2.583279
1.590775, -0.984109, -0.969174, 2.586445
1.592234, -0.986234, -0.969751, 2.589468
1.593644, -0.988291, -0.970305, 2.592383
1.595112, -0.990433, -0.970881, 2.595408
1.596644, -0.992671, -0.971479, 2.598558
1.598103, -0.994803, -0.972046, 2.601547
1.599553, -0.996925, -0.972607, 2.604512
1.600936, -0.998950, -0.973141, 2.607331
1.602447, -1.001165, -0.973722, 2.610404
1.603924, -1.003332, -0.974288, 2.613400
1.605397, -1.005494, -0.974850, 2.616378
1.606864, -1.007651, -0.975408, 2.619337
1.608341, -1.009824, -0.975968, 2.622309
1.609821, -1.012003, -0.976528, 2.625279
1.611288, -1.014164, -0.977080, 2.628214
1.612755, -1.016328, -0.977631, 2.631141
1.614227, -1.018501, -0.978181, 2.634072
1.615715, -1.020699, -0.978735, 2.637025
1.617185, -1.022873, -0.979280, 2.639936
1.618658, -1.025053, -0.979824, 2.642845
1.620155, -1.027271, -0.980375, 2.645792
1.621621, -1.029443, -0.980913, 2.648670
1.623098, -1.031636, -0.981452, 2.651565
1.624712, -1.034032, -0.982038, 2.654717
1.626107, -1.036106, -0.982542, 2.657435
1.627741, -1.038536, -0.983129, 2.660609
1.629068, -1.040512, -0.983604, 2.663180
1.630560, -1.042735, -0.984136, 2.666064
1.632240, -1.045240, -0.984732, 2.669302
1.633535, -1.047174, -0.985190, 2.671792
1.635017, -1.049388, -0.985711, 2.674634
1.636497, -1.051599, -0.986228, 2.677462
1.637966, -1.053797, -0.986739, 2.680265
1.639562, -1.056187, -0.987292, 2.683301
1.641081, -1.058463, -0.987814, 2.686182
1.642456, -1.060526, -0.988286, 2.688784
1.643948, -1.062766, -0.988794, 2.691600
1.645393, -1.064936, -0.989285, 2.694319
1.646886, -1.067181, -0.989790, 2.697123
1.648439, -1.069517, -0.990314, 2.700031
1.649916, -1.071741, -0.990810, 2.702789
1.651383, -1.073953, -0.991302, 2.705523
1.652902, -1.076244, -0.991808, 2.708344
1.654363, -1.078450, -0.992293, 2.711052
1.655862, -1.080715, -0.992788, 2.713823
1.657362, -1.082984, -0.993282, 2.716589
1.658846, -1.085230, -0.993768, 2.719318
1.660345, -1.087500, -0.994257, 2.722067
1.661860, -1.089796, -0.994749, 2.724838
1.663373, -1.092092, -0.995238, 2.727599
1.664853, -1.094340, -0.995714, 2.730293
1.666426, -1.096730, -0.996218, 2.733148
1.667864, -1.098917, -0.996677, 2.735751
1.669362, -1.101197, -0.997153, 2.738456
1.670883, -1.103515, -0.997634, 2.741196
1.672359, -1.105765, -0.998099, 2.743848
1.673861, -1.108056, -0.998570, 2.746540
1.675410, -1.110422, -0.999053, 2.749309
1.676877, -1.112664, -0.999509, 2.751924
1.678377, -1.114958, -0.999974, 2.754591
1.679930, -1.117334, -1.000452, 2.757345
1.681453, -1.119668, -1.000920, 2.760040
1.682937, -1.121942, -1.001373, 2.762657
1.684402, -1.124190, -1.001818, 2.765236
1.685947, -1.126563, -1.002284, 2.767949
1.687461, -1.128890, -1.002739, 2.770600
1.688985, -1.131233, -1.003193, 2.773261
1.690515, -1.133587, -1.003648, 2.775926
1.692012, -1.135892, -1.004090, 2.778527
1.693741, -1.138557, -1.004598, 2.781524
1.695071, -1.140609, -1.004986, 2.783823
1.696503, -1.142818, -1.005400, 2.786290
1.698021, -1.145163, -1.005836, 2.788900
1.699521, -1.147482, -1.006264, 2.791474
1.701122, -1.149957, -1.006717, 2.794212
1.702560, -1.152183, -1.007121, 2.796667
1.704078, -1.154534, -1.007545, 2.799250
1.705595, -1.156884, -1.007964, 2.801824
1.707111, -1.159235, -1.008381, 2.804391
1.708638, -1.161604, -1.008797, 2.806969
1.710154, -1.163959, -1.009208, 2.809524
1.711678, -1.166327, -1.009617, 2.812084
1.713240, -1.168756, -1.010034, 2.814702
1.714906, -1.171348, -1.010475, 2.817486
1.716256, -1.173450, -1.010829, 2.819736
1.717760, -1.175793, -1.011221, 2.822236
1.719283, -1.178167, -1.011615, 2.824762
1.720863, -1.180632, -1.012020, 2.827376
1.722401, -1.183033, -1.012411, 2.829913
1.723932, -1.185425, -1.012796, 2.832433
1.725393, -1.187708, -1.013159, 2.834830
1.726914, -1.190086, -1.013533, 2.837320
1.728453, -1.192494, -1.013907, 2.839832
1.729989, -1.194899, -1.014278, 2.842334
1.731500, -1.197265, -1.014638, 2.844787
1.733023, -1.199653, -1.014997, 2.847256
1.734562, -1.202067, -1.015357, 2.849742
1.736134, -1.204533, -1.015720, 2.852275
1.737659, -1.206927, -1.016069, 2.854726
1.739153, -1.209275, -1.016408, 2.857122
1.740763, -1.211805, -1.016769, 2.859695
1.742275, -1.214184, -1.017106, 2.862107
1.743768, -1.216533, -1.017434, 2.864482
1.745298, -1.218942, -1.017768, 2.866909
1.747122, -1.221816, -1.018162, 2.869796
1.748377, -1.223795, -1.018430, 2.871776
1.749920, -1.226229, -1.018755, 2.874206
1.751505, -1.228730, -1.019086, 2.876694
1.752986, -1.231068, -1.019391, 2.879012
1.754546, -1.233533, -1.019710, 2.881450
1.756072, -1.235945, -1.020018, 2.883827
1.757601, -1.238363, -1.020324, 2.886204
1.759169, -1.240844, -1.020634, 2.888634
1.760743, -1.243337, -1.020942, 2.891067
1.762226, -1.245686, -1.021229, 2.893354
1.763774, -1.248140, -1.021526, 2.895735
1.765325, -1.250600, -1.021821, 2.898115
1.770251, -1.258415, -1.022746, 2.905651
1.771259, -1.260019, -1.022930, 2.907182
1.772890, -1.262612, -1.023225, 2.909653
1.774490, -1.265156, -1.023510, 2.912070
1.776033, -1.267612, -1.023782, 2.914395
1.777588, -1.270089, -1.024053, 2.916732
1.779263, -1.272758, -1.024342, 2.919243
1.781058, -1.275620, -1.024647, 2.921927
1.782219, -1.277472, -1.024842, 2.923657
1.783829, -1.280041, -1.025110, 2.926053
1.785386, -1.282527, -1.025366, 2.928363
1.786886, -1.284923, -1.025610, 2.930582
1.788449, -1.287421, -1.025861, 2.932890
1.790001, -1.289902, -1.026108, 2.935174
1.791549, -1.292378, -1.026351, 2.937447
1.793066, -1.294808, -1.026587, 2.939671
1.794627, -1.297307, -1.026827, 2.941951
1.796183, -1.299799, -1.027063, 2.944219
1.797992, -1.302699, -1.027335, 2.946848
1.799334, -1.304851, -1.027534, 2.948793
1.800858, -1.307297, -1.027759, 2.950998
1.802433, -1.309825, -1.027988, 2.953269
1.803982, -1.312313, -1.028212, 2.955498
1.805544, -1.314823, -1.028435, 2.957740
1.807105, -1.317332, -1.028655, 2.959975
1.808661, -1.319834, -1.028871, 2.962195
1.810223, -1.322348, -1.029085, 2.964421
1.811801, -1.324888, -1.029298, 2.966663
1.813357, -1.327393, -1.029506, 2.968866
1.814927, -1.329922, -1.029713, 2.971085
1.816485, -1.332434, -1.029915, 2.973281
1.818071, -1.334991, -1.030119, 2.975510
1.819622, -1.337493, -1.030315, 2.977685
1.821188, -1.340021, -1.030511, 2.979876
1.822759, -1.342558, -1.030705, 2.982068
1.824326, -1.345089, -1.030896, 2.984248
1.825904, -1.347640, -1.031086, 2.986439
1.827484, -1.350193, -1.031274, 2.988625
1.829045, -1.352719, -1.031456, 2.990781
1.830655, -1.355323, -1.031642, 2.992998
1.832185, -1.357801, -1.031816, 2.995101
1.833747, -1.360330, -1.031992, 2.997240
1.835378, -1.362972, -1.032173, 2.999470
1.836910, -1.365455, -1.032341, 3.001558
1.838488, -1.368014, -1.032512, 3.003704
1.840062, -1.370567, -1.032679, 3.005838
1.841662, -1.373163, -1.032846, 3.008002
1.843261, -1.375759, -1.033010, 3.010160
1.844812, -1.378277, -1.033166, 3.012247
1.846380, -1.380824, -1.033321, 3.014351
1.847964, -1.383398, -1.033475, 3.016471
1.849551, -1.385978, -1.033626, 3.018590
1.851121, -1.388532, -1.033773, 3.020682
1.852706, -1.391110, -1.033919, 3.022788
1.854408, -1.393879, -1.034072, 3.025042
1.855866, -1.396252, -1.034201, 3.026968
1.857446, -1.398825, -1.034339, 3.029051
1.859033, -1.401411, -1.034475, 3.031138
1.860623, -1.404002, -1.034608, 3.033223
1.862216, -1.406598, -1.034740, 3.035305
1.863792, -1.409169, -1.034868, 3.037362
1.865379, -1.411757, -1.034994, 3.039427
1.866962, -1.414340, -1.035118, 3.041481
1.868551, -1.416933, -1.035240, 3.043537
1.870160, -1.419562, -1.035363, 3.045616
1.871732, -1.422130, -1.035481, 3.047641
1.873315, -1.424717, -1.035599, 3.049674
1.874917, -1.427335, -1.035716, 3.051726
1.876506, -1.429934, -1.035831, 3.053757
1.878148, -1.432621, -1.035948, 3.055851
1.879853, -1.435411, -1.036067, 3.058019
1.881287, -1.437758, -1.036165, 3.059837
1.883145, -1.440802, -1.036290, 3.062188
1.884521, -1.443054, -1.036380, 3.063922
1.886363, -1.446073, -1.036498, 3.066241
1.887682, -1.448236, -1.036581, 3.067896
1.889327, -1.450933, -1.036683, 3.069955
1.890858, -1.453444, -1.036775, 3.071867
1.892473, -1.456092, -1.036870, 3.073877
1.894063, -1.458701, -1.036962, 3.075853
1.895681, -1.461358, -1.037053, 3.077859
1.897278, -1.463979, -1.037142, 3.079831
1.898870, -1.466594, -1.037228, 3.081794
1.900474, -1.469230, -1.037313, 3.083767
1.902087, -1.471881, -1.037397, 3.085745
1.903682, -1.474503, -1.037478, 3.087696
1.905304, -1.477169, -1.037558, 3.089675
1.906894, -1.479784, -1.037635, 3.091610
1.908513, -1.482448, -1.037712, 3.093575
1.910100, -1.485060, -1.037786, 3.095496
1.911708, -1.487708, -1.037859, 3.097439
1.913314, -1.490352, -1.037930, 3.099373
1.914915, -1.492988, -1.038000, 3.101296
1.916520, -1.495634, -1.038068, 3.103220
1.918179, -1.498367, -1.038137, 3.105203
1.919788, -1.501019, -1.038203, 3.107121
1.921441, -1.503745, -1.038269, 3.109086
1.923024, -1.506357, -1.038330, 3.110964
1.924645, -1.509030, -1.038392, 3.112881
1.926207, -1.511608, -1.038449, 3.114724
1.927819, -1.514269, -1.038508, 3.116622
1.929427, -1.516924, -1.038564, 3.118510
1.931100, -1.519686, -1.038622, 3.120468
1.932662, -1.522267, -1.038674, 3.122293
1.934272, -1.524926, -1.038727, 3.124168
1.935895, -1.527609, -1.038778, 3.126054
1.937509, -1.530278, -1.038828, 3.127925
1.939132, -1.532961, -1.038878, 3.129801
1.940759, -1.535653, -1.038926, 3.131678
1.942382, -1.538338, -1.038972, 3.133544
1.944040, -1.541082, -1.039019, 3.135446
1.945716, -1.543855, -1.039065, 3.137363
1.947232, -1.546365, -1.039106, 3.139093
1.948893, -1.549115, -1.039149, 3.140984
1.950532, -1.551831, -1.039190, 3.142845
1.952168, -1.554541, -1.039229, 3.144698
1.953833, -1.557300, -1.039268, 3.146578
1.955407, -1.559909, -1.039303, 3.148352
1.957039, -1.562615, -1.039338, 3.150186
1.958621, -1.565237, -1.039371, 3.151959
1.960242, -1.567925, -1.039404, 3.153770
1.961866, -1.570620, -1.039436, 3.155582
1.963559, -1.573428, -1.039469, 3.157465
1.965136, -1.576045, -1.039499, 3.159214
1.966795, -1.578800, -1.039529, 3.161051
1.968420, -1.581498, -1.039558, 3.162844
1.970005, -1.584129, -1.039586, 3.164589
1.971687, -1.586924, -1.039614, 3.166437
1.973319, -1.589635, -1.039641, 3.168224
1.974955, -1.592355, -1.039667, 3.170012
1.976543, -1.594995, -1.039692, 3.171743
1.978199, -1.597747, -1.039718, 3.173543
1.979862, -1.600513, -1.039742, 3.175346
1.981449, -1.603153, -1.039764, 3.177063
1.983175, -1.606023, -1.039786, 3.178924
1.984795, -1.608719, -1.039807, 3.180667
1.986367, -1.611335, -1.039825, 3.182354
1.988006, -1.614063, -1.039844, 3.184108
1.989654, -1.616806, -1.039862, 3.185868
1.991290, -1.619530, -1.039878, 3.187610
1.992929, -1.622259, -1.039894, 3.189351
1.994567, -1.624987, -1.039909, 3.191086
1.996207, -1.627720, -1.039923, 3.192820
1.997853, -1.630462, -1.039936, 3.194555
1.999490, -1.633190, -1.039948, 3.196276
2.001190, -1.636023, -1.039960, 3.198059
2.002867, -1.638819, -1.039971, 3.199813
2.004432, -1.641428, -1.039980, 3.201445
2.006079, -1.644175, -1.039988, 3.203160
2.007797, -1.647041, -1.039996, 3.204943
2.009388, -1.649694, -1.040002, 3.206590
2.011029, -1.652432, -1.040008, 3.208285
2.012742, -1.655291, -1.040014, 3.210049
2.014392, -1.658044, -1.040018, 3.211744
2.016066, -1.660837, -1.040021, 3.213459
2.017690, -1.663548, -1.040023, 3.215119
2.019278, -1.666199, -1.040025, 3.216737
2.020990, -1.669058, -1.040025, 3.218478
2.022622, -1.671784, -1.040025, 3.220134
2.024274, -1.674543, -1.040024, 3.221805
2.025985, -1.677402, -1.040022, 3.223532
2.027605, -1.680107, -1.040020, 3.225162
2.029212, -1.682792, -1.040017, 3.226775
2.030855, -1.685538, -1.040014, 3.228420
2.032581, -1.688424, -1.040010, 3.230144
2.034436, -1.691525, -1.040005, 3.231992
2.035823, -1.693842, -1.040000, 3.233369
2.037485, -1.696622, -1.039994, 3.235017
2.039148, -1.699403, -1.039986, 3.236661
2.040839, -1.702231, -1.039977, 3.238329
2.042498, -1.705005, -1.039967, 3.239960
2.044295, -1.708011, -1.039955, 3.241722
2.045800, -1.710530, -1.039944, 3.243195
2.047462, -1.713310, -1.039931, 3.244817
2.049124, -1.716090, -1.039917, 3.246435
2.050837, -1.718956, -1.039902, 3.248098
2.052509, -1.721754, -1.039886, 3.249717
2.054198, -1.724582, -1.039869, 3.251349
2.055798, -1.727259, -1.039852, 3.252889
2.057464, -1.730047, -1.039833, 3.254490
2.059133, -1.732842, -1.039813, 3.256090
2.061077, -1.736097, -1.039789, 3.257949
2.066885, -1.745820, -1.039714, 3.263484
2.067959, -1.747619, -1.039697, 3.264498
2.069671, -1.750486, -1.039671, 3.266113
2.071397, -1.753377, -1.039644, 3.267736
2.072994, -1.756052, -1.039619, 3.269234
2.074711, -1.758930, -1.039592, 3.270841
2.076473, -1.761881, -1.039563, 3.272486
2.078022, -1.764477, -1.039537, 3.273927
2.079766, -1.767400, -1.039508, 3.275547
2.081420, -1.770171, -1.039479, 3.277079
2.083065, -1.772928, -1.039451, 3.278598
2.084849, -1.775918, -1.039419, 3.280242
2.086500, -1.778686, -1.039389, 3.281759
2.088221, -1.781572, -1.039357, 3.283338
2.089876, -1.784345, -1.039327, 3.284850
2.091467, -1.787013, -1.039297, 3.286301
2.093157, -1.789847, -1.039265, 3.287839
2.094902, -1.792773, -1.039231, 3.289422
2.096537, -1.795514, -1.039199, 3.290902
2.098208, -1.798316, -1.039165, 3.292410
2.099884, -1.801127, -1.039132, 3.293919
2.101593, -1.803995, -1.039097, 3.295455
